,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
333,1022,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00338.png,1682,p3,99.9994964599609,2,22,34,False,True,True,Male,True,False,True,False,0.557553052902222,91.6295166015625,5.23085498809814,0.29615244269371005,0.7545263767242428,0.630457818508148,0.606228411197662,0.29470682144165,6.663068920373912,5.0566654503345445,5216.400832823536,3349.0517735840403,28.033333333333335,28.02,calm,91.6295166015625,4294.8308581427555,6793.90038804153
334,1025,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00339.png,1687,p3,99.9999008178711,2,22,34,False,True,True,Male,True,False,True,False,0.272043734788895,98.4951705932617,0.154506281018257,0.0543726943433285,0.351581871509552,0.221182316541672,0.33878612518310497,0.11234846711158801,0.8519886322319504,0.015340108424426555,5217.252821455768,3349.0671136924648,28.116666666666667,28.07,calm,98.4951705932617,4302.066713118635,6790.134020717834
335,1027,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00340.png,1692,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.558184027671814,96.7208709716797,0.887093901634216,0.125252485275269,0.621068000793457,0.27273193001747104,0.602741003036499,0.212054997682571,1.912253320217131,0.5810033679008471,5219.165074775985,3349.6481170603656,28.2,28.12,calm,96.7208709716797,4307.105236951592,6790.78285889019
336,1030,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00341.png,1697,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.359025210142136,97.42327880859379,0.30362975597381603,0.11125788837671301,0.655226707458496,0.34751287102699296,0.611289381980896,0.188783213496208,1.63615883141756,-0.178822927176952,5220.8012336074025,3349.4692941331887,28.283333333333335,28.17,calm,97.42327880859379,4310.547660103087,6791.186039548076
337,1033,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00342.png,1702,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.220770210027695,98.29041290283199,0.186258181929588,0.094827838242054,0.40016657114028903,0.155933827161789,0.544572234153748,0.107047706842422,1.078380472958087,-0.36955671757459707,5221.879614080361,3349.099737415614,28.366666666666667,28.22,calm,98.29041290283199,4315.811012055124,6790.292947943963
338,1036,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00343.png,1707,p3,99.9997940063477,1,22,34,False,True,True,Male,True,False,True,False,0.651577711105347,85.0038070678711,0.15535743534565,0.106012284755707,2.0945200920105003,1.6854100227356001,10.170494079589801,0.132826417684555,13.481018051505053,-9.745854869484855,5235.360632131866,3339.353882546129,28.45,28.27,calm,85.0038070678711,4328.2429087814135,6788.420050398466
339,1039,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00344.png,1712,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,1.20500636100769,95.0703277587891,0.538771629333496,0.184830620884895,0.851996421813965,0.662433385848999,1.16194558143616,0.32468464970588695,2.149994686245922,0.5321234017610524,5237.510626818112,3339.88600594789,28.533333333333335,28.32,calm,95.0703277587891,4356.75226349696,6766.327267786818
340,1042,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00345.png,1717,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.9674560427665709,93.5917205810547,0.6572445631027221,0.314488023519516,1.4162992238998402,0.826683163642883,1.84389781951904,0.382214844226837,3.8443955481052354,-0.7410864531993833,5241.355022366217,3339.144919494691,28.616666666666667,28.37,calm,93.5917205810547,4368.377558798238,6766.48594057655
341,1045,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00346.png,1722,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,1.4279381036758403,89.4059600830078,1.30387079715729,0.516609609127045,2.65776252746582,1.4756578207016,2.59561657905579,0.616595208644867,6.704955220222481,-0.9459267854690573,5248.059977586439,3338.198992709222,28.7,28.42,calm,89.4059600830078,4398.198654500787,6744.7877770249615
342,1048,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00347.png,1727,p3,99.99939727783199,1,22,34,False,True,False,Male,True,False,True,False,2.0557489395141597,88.6978378295898,1.21670722961426,0.6536242961883539,2.80730843544006,1.3805743455886799,2.44489860534668,0.743295192718506,5.883410573005672,-0.5095056295394879,5253.943388159445,3337.6894870796823,28.783333333333335,28.47,calm,88.6978378295898,4413.32448801959,6735.443498518027
343,1051,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00348.png,1732,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,2.27287483215332,87.4647064208984,1.7972158193588301,0.6691710352897641,2.62938332557678,1.7775694131851203,2.5878357887268097,0.8012385368347171,6.651197016239173,0.762508451938633,5260.594585175684,3338.451995531621,28.866666666666667,28.52,calm,87.4647064208984,4441.397035819187,6714.637100142446
344,1054,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00349.png,1737,p3,99.99939727783199,1,22,34,False,True,False,Male,True,False,True,False,0.768118560314178,94.85781860351558,0.39033716917038,0.19845332205295604,1.59692895412445,0.529385805130005,1.28305351734161,0.37590175867080705,3.2090353220701178,-1.014692500233646,5263.803620497754,3337.4373030313873,28.95,28.57,calm,94.85781860351558,4448.803758655384,6712.837153429496
345,1057,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00350.png,1742,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,1.2794224023818999,90.6516342163086,2.34042429924011,0.428034096956253,1.97025990486145,1.08945107460022,1.43373799324036,0.807036936283112,5.933453708887098,1.6843027174472787,5269.737074206641,3339.1216057488346,29.033333333333335,29.02,calm,90.6516342163086,4472.615709983453,6694.863271686889
346,1061,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00351.png,1747,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,1.01716363430023,93.25259399414058,0.767807126045227,0.20996734499931302,1.61676681041718,1.3953454494476298,1.0370954275131201,0.703260600566864,4.293144434690478,1.0197472274303379,5274.030218641332,3340.141352976265,29.116666666666667,29.07,calm,93.25259399414058,4478.796133590881,6693.93029515292
347,1064,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00352.png,1752,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,1.1145323514938401,93.0895538330078,0.9008255004882809,0.370813310146332,1.5605669021606399,0.936860859394073,1.56255269050598,0.46429461240768394,3.9397549033164854,-0.07741957902907387,5277.969973544648,3340.063933397236,29.2,29.12,calm,93.0895538330078,4483.654287517711,6695.13320590154
348,1067,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00353.png,1757,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,0.974330604076385,94.4619369506836,0.8486910462379459,0.29724869132041903,1.0821626186370799,0.524044036865234,1.3787636756897,0.432826846837997,2.9949089288711526,0.021717548370363327,5280.9648824735195,3340.085650945606,29.283333333333335,29.17,calm,94.4619369506836,4489.014693380042,6692.97421248849
349,1070,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00354.png,1762,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,0.460602670907974,96.4908218383789,0.256045609712601,0.108945183455944,0.9562686085700992,0.686616063117981,0.8475202322006229,0.193187862634659,2.3700905218720454,-0.3162818178534512,5283.334972995392,3339.7693691277527,29.366666666666667,29.22,calm,96.4908218383789,4493.085743059734,6693.432780812514
350,1073,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00355.png,1767,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,0.8313692212104801,94.87670135498051,0.5002211928367609,0.17487287521362302,1.03604209423065,1.1623455286026,1.06810367107391,0.35035347938537603,3.110823869705194,0.5652707815170341,5286.445796865097,3340.3346399092698,29.45,29.27,calm,94.87670135498051,4496.0687986954,6694.111028007872
351,1076,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00356.png,1772,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,2.44345426559448,86.7695541381836,3.52413272857666,0.7820394039154049,1.9469952583313,1.6934067010879499,1.84561467170715,0.994803130626678,6.779458820819853,4.0811474919319135,5293.225255685917,3344.4157874012017,29.533333333333335,29.32,calm,86.7695541381836,4503.184050014883,6693.794216790877
352,1079,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00357.png,1777,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,1.31942176818848,92.06130981445308,1.30869460105896,0.376123756170273,1.7611662149429301,1.11766946315765,1.45099794864655,0.604611873626709,4.5475945770740465,0.7621097862720458,5297.772850262991,3345.1778971874737,29.616666666666667,29.37,calm,92.06130981445308,4512.31490462089,6689.80912273969
353,1082,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00358.png,1782,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,0.95550549030304,95.03478240966801,0.6652013659477231,0.216778069734573,0.948367714881897,0.765214383602142,1.0682076215744,0.34594532847404497,2.620652854442594,0.4985131621360798,5300.393503117433,3345.67641034961,29.7,29.42,calm,95.03478240966801,4528.9150903194095,6678.069529145665
354,1085,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00359.png,1787,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,0.499646842479706,96.4377670288086,0.5835884213447571,0.167785346508026,0.7171068787574771,0.516108214855194,0.762466549873352,0.315526574850082,2.22736445069313,0.2675112783908837,5302.620867568126,3345.9439216280007,29.783333333333335,29.47,calm,96.4377670288086,4532.668956598286,6679.510700725969
355,1087,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00360.png,1792,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,1.24314677715302,92.2740859985352,1.10563397407532,0.43170443177223206,1.39019131660461,1.5540157556533798,1.2572855949401898,0.743939757347107,4.376215189695355,1.5675549209117956,5306.997082757822,3347.5114765489125,29.866666666666667,29.52,calm,92.2740859985352,4542.621266273801,6679.852563332475
356,1090,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00361.png,1797,p3,99.99960327148442,1,21,33,False,True,True,Male,True,False,True,False,0.6952931880950931,95.5483245849609,0.7495304346084591,0.165462389588356,0.785678088665009,0.825163602828979,0.898748099803925,0.331794410943985,2.7301590591669083,0.7518930584192263,5309.727241816989,3348.2633696073317,29.95,29.57,calm,95.5483245849609,4547.916192140449,6680.666728699289
357,1093,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00362.png,1802,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.670179843902588,95.84112548828121,0.8874685764312741,0.19518154859542802,0.82526421546936,0.5100093483924871,0.7326477766036991,0.33811718225479104,2.4281457066535954,0.6526814103126534,5312.155387523642,3348.9160510176443,30.033333333333335,30.02,calm,95.84112548828121,4551.95541666388,6683.275263525255
358,1096,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00363.png,1807,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,1.3020933866500901,94.22210693359379,0.696987926959991,0.296507298946381,1.13517105579376,0.8457225561141971,0.9975963234901429,0.50381875038147,2.58069592714309,0.9193479418754641,5314.736083450785,3349.83539895952,30.116666666666667,30.07,calm,94.22210693359379,4556.156135022039,6683.154120636192
359,1099,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00364.png,1812,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.8567780256271359,95.7611618041992,0.831517398357391,0.202102348208427,0.8560519814491271,0.43920135498046897,0.743590593338013,0.30959254503250105,2.1210734993219384,0.6353444010019298,5316.857156950107,3350.4707433605217,30.2,30.12,calm,95.7611618041992,4559.527841382213,6684.790573954136
360,1102,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00365.png,1817,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.582349598407745,96.8737945556641,0.553686797618866,0.139583542943001,0.569474816322327,0.3826524615287779,0.68870747089386,0.209751069545746,1.6823394745588307,0.33067409694194694,5318.539496424666,3350.8014174574637,30.283333333333335,30.17,calm,96.8737945556641,4564.0649405949325,6685.307515516742
361,1105,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00366.png,1822,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,0.745651364326477,94.09548950195308,1.24202311038971,0.359317928552628,1.08840203285217,0.8356811404228209,1.1467686891555802,0.48667648434639,3.6945821642875663,0.7155434489250199,5322.234078588954,3351.5169609063887,30.366666666666667,30.22,calm,94.09548950195308,4563.8033182902145,6684.188420578702
362,1108,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00367.png,1827,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,1.07558226585388,94.0973663330078,0.8021657466888431,0.289767175912857,1.03518903255463,1.07440114021301,1.1991367340087902,0.42638573050499,3.171928942203526,0.8544419407844461,5325.406007531157,3352.371402847173,30.45,30.27,calm,94.0973663330078,4568.209594118894,6686.955073083304
363,1111,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00368.png,1832,p3,99.99960327148442,1,36,52,False,True,False,Male,False,False,True,False,0.0677478834986687,0.680465817451477,0.0291878245770931,0.0464339479804039,0.0957441776990891,65.8179244995117,0.09932068735361099,33.163177490234396,99.09117284789681,98.83653888478875,5424.497180379054,3451.207941731962,30.533333333333335,30.32,fear,65.8179244995117,4628.778578380297,6757.296597496781
364,1114,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00369.png,1837,p3,99.9999008178711,1,15,27,True,True,True,Male,True,False,True,True,0.054227888584137,0.0311127752065659,99.6126022338867,0.0540161393582821,0.105430170893669,0.0372584275901318,0.014803540892899,0.0905478224158287,99.75239816773681,99.62038652133195,5524.249578546791,3550.828328253294,30.616666666666667,30.37,happy,99.6126022338867,4724.345390234627,6855.230818635649
365,1117,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00370.png,1842,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,2.50320601463318,89.05715942382808,1.6958203315734899,0.673487663269043,1.77345216274261,1.20395016670227,1.95482933521271,1.13809788227081,4.589456200599667,2.139305233955387,5528.8390347473905,3552.9676334872493,30.7,30.42,calm,89.05715942382808,4710.528344377119,6890.962404744253
366,1120,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00371.png,1847,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,1.0041103363037098,95.6259307861328,0.612562358379364,0.12013616412877999,0.9085185527801509,0.45781683921814004,0.9968755841255191,0.27404576539993303,2.125572599470617,0.32300499826669676,5530.964607346861,3553.290638485516,30.783333333333335,30.47,calm,95.6259307861328,4736.222307102619,6924.146180598861
367,1123,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00372.png,1852,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,1.89501678943634,92.8634719848633,2.40761685371399,0.252450376749039,1.16783082485199,0.269536942243576,0.786907196044922,0.35717615485191295,2.8416008055210122,2.7221583425998683,5533.806208152382,3556.012796828116,30.866666666666667,30.52,calm,92.8634719848633,4728.309448897082,6936.098200220789
